-2.1809210526315788,2.1809210526315788
-1.9243421052631575,2.1809210526315788
-2.1809210526315788,1.9243421052631575
-1.9243421052631575,1.9243421052631575
-1.6677631578947363,2.1809210526315788
-2.1809210526315788,1.6677631578947363
-1.6677631578947363,1.9243421052631575
-1.9243421052631575,1.6677631578947363
-1.411184210526315,2.1809210526315788
-2.1809210526315788,1.411184210526315
-1.1546052631578938,2.1809210526315788
-1.9243421052631575,1.411184210526315
-1.6677631578947363,1.6677631578947363
-2.1809210526315788,1.1546052631578956
-1.1546052631578938,1.9243421052631575
-1.9243421052631575,1.1546052631578956
-0.8980263157894726,2.1809210526315788
-2.1809210526315788,0.8980263157894743
-1.411184210526315,1.6677631578947363
-1.6677631578947363,1.411184210526315
-2.1809210526315788,0.6414473684210531
2.1809210526315796,2.1809210526315788
1.9243421052631584,2.1809210526315788
-2.1809210526315788,-2.1809210526315788
